"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"
"25"	-0.8102986558855	0.352080969906238	-0.680753069033618	-0.718112557640753	-1.17700891774899	0.283644232641666	1.40329525123109	0.314097104104498	0.340379602332425	-1.2097125506885
"26"	0.0401827303214643	-1.259271500875	0.523675929213078	0.462574121553602	-0.455485986381318	-0.23212428037385	0.933799298393385	0.776486827385993	2.72892452207911	1.86164644489278
"27"	-0.488779863360359	-0.0980826766244282	-0.420537243000657	0.550318519693975	0.743554295869714	1.07952166746598	0.182914553484755	0.773906628504643	-2.19249014599546	-1.20661731179371
"28"	-0.431502394211794	0.877039671937376	1.59283866407227	0.403675308535689	-0.0124751136343723	-1.95055576528453	-1.67035237261112	-1.88497654374843	-1.22195745910169	0.122038743790296
"29"	-1.36124059950723	-1.31567332624132	1.07161971089446	-0.398171972254898	-0.965283330872437	-2.47435220132683	-2.04364300450899	-2.60162943498979	-0.307772017880192	-1.99043297720695
"30"	0.12151489282298	-1.32266717374456	-0.226357266585791	1.5035146177102	2.45507188742621	0.690779508188415	-0.441968675852194	-0.927557030751411	0.340755172829825	-0.631465185269721
"31"	-0.0598109151241369	-0.403070837152524	0.910386146215739	0.524409682655946	1.99536277157923	-0.101636430239329	-0.26795329596402	0.479876799312641	0.0957493892457944	-1.07922273289875
"32"	-0.136761855269377	-1.72918924119829	0.231116458778729	-1.49256046720346	-0.266367917454749	1.03096638695593	-0.203173170507351	-0.126274565437998	-0.026142330599335	-0.286875747126399
"33"	-0.497789743235673	-0.0187646802526107	0.908089031152913	0.72057830082539	-0.0815722935042774	0.557726429673471	-0.682321784747339	-1.03898687885879	-0.215195592656107	1.61015850869988
"34"	-0.0491738224021915	-2.24294914751579	0.217969581509741	0.3584427590484	-0.266261044587099	0.273623481481391	0.00201029437340452	0.920636569323645	0.64092742513105	-0.637084280658099
"35"	0.956961861126292	-0.555571156479697	-0.660683292667803	0.337580423287281	0.828797764767014	0.179255740483521	-1.33761457664048	-2.08366256432113	0.560623272799742	1.17464631047856
"36"	-0.070884897179741	-0.527937603461825	-2.4457652744639	-2.3284317690883	-0.640753354651967	-0.440426714552294	-1.25532663449761	-1.00351290273744	-1.01665838677187	0.910398642418566
"37"	0.871518833715259	0.3592396800862	0.551213191281073	1.45485826872205	-1.65252873179316	0.849907392161757	0.622714788969009	2.01715636245854	0.317587375317314	-0.585009793657605
"38"	-0.110518595717801	-1.71698924637497	-0.211466221374915	0.546755569904618	1.73932555685203	0.501922585271593	2.10324848292132	2.07346468505139	-0.116246599847768	1.52897533532672
"39"	-0.475714648152334	0.449205152378412	1.82079154915065	0.577150537213791	0.731035644489246	1.18015604889993	1.23119905148781	-0.0296755396493784	1.48653020481089	-0.205457918206898
"40"	-1.48878673248263	0.840620888394602	-0.782917865872773	-0.112650752076703	-1.21268406538136	-1.65461007094349	-0.474780441327291	0.279705642416971	0.242959000085489	0.0365248050331504
"41"	-1.14450421752855	-0.285639715038114	-0.633005206224444	-0.363796692282142	-0.181387621880229	-0.380493570970938	-1.40354568010179	-0.178138708022782	0.416273200768974	1.34342378386023
"42"	-0.871552481950941	-0.812640272529969	0.0105749968378888	0.615176712172232	0.87289233581675	-0.690419935082849	0.380609234568112	1.00411969269102	1.68343774154203	0.75398717590374
"43"	-0.202307000840145	0.534499158761059	-0.885130542954003	0.247238324254805	-0.704139575799582	-0.770641274256311	-1.18602875716949	-0.575640287673712	-0.178515111089568	0.374271070323172
"44"	1.10914384036019	1.22739768763463	-0.514658267950244	0.535226729408049	0.731151306393603	0.0502662924346652	-0.32072992031882	-3.84075697135074e-05	-0.200734775927513	0.0667048117923159
"45"	1.11518080135388	0.770072413075761	-0.144236891212081	0.562453060028748	-0.755554231343744	0.83714427833753	0.426797209161393	0.559096520793929	0.0145745332120391	0.0824948418621151
"46"	1.00227570108959	1.34761396086103	-0.24782565516043	-1.17409525618354	-0.471758046602895	-0.946668836126108	-1.04525139504485	-1.79174383494878	0.634448990934289	-1.16608361991126
"47"	0.186558003421494	1.48259445872972	-1.32514742470694	-1.15786707898893	-0.470041002426962	0.556288827839672	-0.191234452068956	-0.500369410988882	-0.886962250819459	-1.33703005742415
"48"	-2.11715368486236	-0.665007995503883	0.995586228305315	-0.226127294518599	0.326177812708896	0.4598059101178	0.762323105189632	-0.277656574020844	0.0179601605676281	-0.500647748558497
"49"	0.413613243861409	0.871538571611697	0.84979254366562	0.782601060748192	2.13216284996946	0.633918245487016	0.0082202625181241	0.395363153255893	0.103903305435688	-0.0269559398734
"50"	-0.146989576331501	-0.630374627426686	1.55525381553705	-0.516360154075865	-0.0987202188164286	0.878959536480678	-0.236346408946461	-0.455399024371579	-1.42620447551654	-1.31752484619105
"51"	-0.834034653243808	0.842963935574311	1.56466777408066	0.607417417801647	-1.75717814509312	-0.788161241404832	-0.188912850618776	-0.773300686804731	-0.417112438368363	-0.430038037733331
"52"	-0.176237811652862	-0.162008202947861	0.963024846564107	0.406151325319644	1.10442884377533	0.612969614829202	0.637038600613352	-0.483190972288652	-0.24828516904506	-0.462474786889366
"53"	0.536341347290696	1.19358935044115	0.699665338886425	-0.909856395024816	-1.08989850797868	-0.880095419146041	-1.08678311178951	-0.397594052358534	-1.91070258010565	0.175083570180263
"54"	-0.136432576330443	-0.706986403344568	-1.22767796976014	-0.4319044607232	1.08669895399443	1.63124684123198	1.26986141369128	0.105595922044988	0.22793588393839	-0.696448014347908
"55"	-0.134350406384688	1.36980682287573	-0.701065467590352	0.236252979379321	-1.31014995090835	-0.946058470668265	-0.604683171618526	0.264252677624586	0.66790277768503	2.03500875773401
"56"	1.75226964382076	2.14852563782171	1.14989698390685	1.67576371863704	1.35194830896553	0.604237176019231	0.708215768200766	-0.0928544717628145	-0.874028836767925	-1.33815148530177
"57"	1.47500627117215	-0.214314580030526	0.291405127123517	0.00446056450402079	-0.17768441172373	0.43064864530359	0.687618644402711	0.933939817230303	0.667569017972397	0.338039918982428
"58"	-0.528377215171873	-0.553851942618609	-0.265123968165069	-1.56735533528572	0.0244469150900833	0.12705747837606	0.902681957732288	0.84842414698492	0.223527628780478	-0.148323183147863
"59"	-1.69943333128097	-0.673503899655873	-1.55247966613318	0.639291204204993	1.07368625182942	-0.463413693037642	-0.431087334467239	1.58329258211967	1.53610945871143	0.811798326319308
"60"	0.0413591125476207	1.03018854666039	0.0319590154835954	0.328494241399227	0.765940576565077	1.5132675783064	1.22878359626098	0.612778717020127	1.21114405154698	0.961511854396456
