"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"
"29"	-0.861838486832856	-0.76478885993041	-1.53747561827951	-0.965847017181648	-0.356626442140785	0.0245741324260801	-1.66197849962772	0.63645816403928	1.13435362210727	-0.875257294989182
"30"	0.398249887286197	-0.0646888407889877	0.985017930821476	0.278833494314178	-0.116073428395367	-0.0199169451311351	-0.348173138543615	-0.146710809840871	-0.468379234482501	0.626031200222764
"31"	0.890549453539972	-1.18660924472681	-1.17480995013454	-1.49272017195987	0.692680383924543	1.91482060634524	1.65612072851048	-1.48749404233898	-1.03279345557528	-0.975478263889899
"32"	-2.0399751469765	0.900075770750986	0.565420547183017	-0.233868310387977	-0.394649548556718	-0.163507935200133	0.837087835096617	-0.518837250981086	-1.12237847216489	-1.24017671967991
"33"	0.709272660275401	0.0449066066403946	0.192450200483095	-1.81044761277406	-1.05552588723525	-1.16666136068916	1.15283369413588	0.48522013704753	-0.972711025858796	-1.62368665444388
"34"	-1.01194198614219	-1.1706501107003	0.688400633912953	0.241694957223645	-0.320075334642124	0.275711331200575	-0.738550542785442	0.870314327598263	2.2626866975184	-0.133673464395318
"35"	-0.261154552911004	1.02851284888512	1.13626492497496	1.53490824643098	0.466266853497003	-0.519844365729614	-1.50947631441415	-1.65362781840989	-0.774552922748664	-0.804040145767723
"36"	1.2921403581437	0.505376386664106	0.612835276000093	0.752969191873424	-0.906063202167032	-0.22062927170713	0.175702529403665	-0.810082370799882	-0.0256638947391847	-0.862899268822002
"37"	-1.52680444398531	0.32968199827863	-0.0314272240990651	-1.60149372060917	-2.09906168313814	-2.32279753899495	-0.119995756083803	-0.187822921821321	-0.600145236582961	-0.279189419475846
"38"	0.361823763243097	-0.470578755468447	0.143030452096801	-1.70051418010155	-0.681621795781647	-1.65993873040142	1.14436910617388	-0.980312562039627	-0.18282884048694	0.398601346876491
"39"	2.636251638911	1.73634545100394	0.0415413024222799	1.18723631120217	0.18125091864079	0.411016870228484	0.801917621936356	1.22619136445848	-0.700211562339415	-0.253220446200013
"40"	-0.363700587958746	-0.0474083325928416	1.43437352662494	0.96301926384128	0.801282782986564	-0.645193943872887	-0.803132009390281	-0.161872462460844	-0.130294958664938	-0.816949206309769
"41"	1.06302916595499	0.374614371519176	-1.49104103025592	0.275126039834032	0.204160984520373	-0.117219166930851	0.653846455770544	1.37428078100762	2.11742024656038	2.42476608586042
"42"	0.698784394827707	1.45463137627359	0.694229149389211	2.12128873056896	2.21865317080466	1.47209117825339	0.788441620522866	0.016687641657089	0.911749243133565	-0.0689725131336365
"43"	0.799614114470257	-0.573577761210588	0.292346573427951	0.951392193206266	0.759553142864762	0.577529877633624	1.20987554543065	-0.136129390619221	-0.775417941785958	1.63435733503571
"44"	-0.805630387661622	0.0947408861455177	-1.09286391518795	-0.520272746195686	-0.433338080925725	1.12743455482224	0.585419630462335	0.625355016812266	2.27678478358291	-0.246317447617899
"45"	-0.299513935872631	0.292223246328833	0.567209911334168	-0.00371229588360794	-0.0412962978806022	-0.476220112678434	0.726550874754969	1.00410302104652	1.09984005297481	0.653118268998288
"46"	-1.52247157784468	0.720343996725317	-0.345201565163908	0.471295833787352	-0.58980273964357	1.13046469215334	0.25565121702958	-1.10959491944115	-3.11199662453109	-1.07684691726841
"47"	-0.548534349742921	-1.21537164575887	-0.995173519323429	0.293269324238689	0.113762253365328	-0.940187655681204	0.328270736509956	-0.90709582183276	0.881378321128673	-0.56441031073155
"48"	0.336818290930876	0.434720896682901	-0.463841613993905	-0.925210641831533	-0.104539502219101	0.325252575663348	0.875900587188291	-0.911711713256213	-1.08936878491129	-1.07951781887112
"49"	0.343628425249692	0.841520724261581	0.449357924060719	1.0352642342263	0.0169572709415065	-0.489559161116264	0.359847860864797	0.565563528669912	1.85422770890571	0.01995079500113
"50"	0.72195549149457	-0.377965275022679	0.0304236909189168	0.487026978718752	-0.223094981404334	-1.46922059161773	-0.500456598942448	1.05474195210615	-0.397359350663005	1.87411985685568
"51"	-0.772939588493225	-1.37500529328185	-0.246525391210112	1.40513725388473	-0.385055652278562	0.814236609275702	1.00140481755298	1.70185854298472	0.632160890836536	1.59281564346682
"52"	-0.42265418838892	-1.12691344723294	-1.16271193593956	-2.73628082412966	-1.08288972249473	0.708542579459231	-1.58729927721046	-1.19947484120497	-0.0828882609249963	-0.502682620015192
"53"	1.54438613051609	0.609826536281216	1.17500625418292	0.773434011804457	2.43376692427616	-0.247724287751926	1.98140621035464	2.58455614404989	1.37055070968016	0.301914390213005
"54"	-0.439136444952648	-0.821714475562158	-0.292141363484549	-0.0321873135117631	2.21735527925665	0.363456287698664	1.04282402108819	0.368728199838774	0.0596114710920971	-0.602897405911092
"55"	0.658392850407199	0.329007810849063	-0.663956137452013	0.179572943238564	0.165742627120609	2.39312753344083	0.985373184926526	-0.147671957516389	0.157464843487397	-0.430998466884448
"56"	0.603600180164252	-0.69072496475266	-1.74329719464827	-0.310925632545965	-0.456631923222194	-0.438443293573616	-1.15750957213121	0.764244076328955	0.814757607332389	1.88297565511382
"57"	-0.149526711028871	-0.156619198173612	-0.433375582926506	-0.239181378220431	1.43962047389181	0.834617315049639	1.63932910469021	0.134200530663433	-0.669005749127571	-1.09741025032941
"58"	0.00129501494041197	-1.1851369853418	-1.00377875333699	1.35330030471391	0.57877227997849	0.986005918022633	-2.11695136330741	-0.458283530898078	-0.228821608800112	1.50648873618514
"59"	-1.32683865699049	-1.21396853120448	0.986511099559526	-1.07089683229763	-2.77197305783923	-0.507862345980003	-0.30436145506507	-0.280049827420424	-0.089752481537982	2.12289138440618
"60"	1.64702637562876	-0.746890235319452	1.40940378006903	0.946900093520079	0.511947928463809	0.836703413652474	-0.492733858772918	-0.515542411228058	-0.477326289332551	1.84524619362061
"61"	-0.740380857081475	-0.141662119777427	-1.36424902746885	-0.479404673001701	-0.0623535523085296	-0.25628063650467	0.547520120328578	0.599526598188855	-1.19647458541066	-0.684307143869778
"62"	-0.21115377604278	1.03547593320893	0.901546757243594	-0.458161832793161	0.0683481899243892	0.442868260670688	0.984702147804083	-0.206689717440189	-0.878572819568944	-1.8601148901716
"63"	1.92858379928425	-0.838589128858679	-0.956511383318813	0.692103681498328	-1.276964124777	-0.0607769274335524	-0.115548053588222	-1.47301770565819	-2.56664507226568	-1.34406177900041
"64"	-0.629628171980839	-1.53446797900538	-2.04339712700926	-0.990221503003956	-0.425274494979608	-0.230418495772787	0.414043404179096	-0.0695831325562462	-0.0218002093142676	0.440891483694674
"65"	0.378880439294365	-0.00300079845630308	1.00876218484629	1.85444077334787	1.6137857934406	2.26258180709755	-0.874620486334582	0.979756937417773	0.609305366369547	-0.290896074935467
"66"	0.600324351230053	0.605221938490755	-1.13659767186517	-0.651844283471399	-1.36294567582425	-1.57767165721235	-1.54202356535805	-2.26981342548047	-1.62170767108671	0.00165282412263093
"67"	0.534903151488996	0.0383894119072551	1.93447596022462	-0.595456911705179	-0.144319284198217	-0.577804481527623	0.717805089287768	0.844515805575654	0.948551000654156	-1.74685443239917
"68"	1.16558428895436	0.602636361792422	-0.151388934738295	0.982282206525467	1.1582091594701	1.11819457297843	0.759082910788102	-0.519019899626505	-0.738598289011889	1.59383268010208
"69"	0.750351746987475	-1.88136910348576	-1.36421644188182	-2.26986632274766	-0.38577914616517	0.471581160783851	0.389515713429516	-0.45440571908823	-0.2810694865722	-0.726125290546383
"70"	-1.0002987284444	-0.476697104447364	-0.150567289457223	0.589637164036125	0.711738516111849	1.26349097669548	-0.264659449598177	-1.76049482885439	-0.172787447368284	-1.26120594569128
"71"	0.555997923948767	0.914715568033042	0.680831911244975	0.702163653593457	0.69996958429393	-1.18326620981903	0.690190007119519	1.07250514168236	0.34622846121798	-2.18705670766134
"72"	1.72186214478276	2.07513000512662	0.492458140543431	-1.50895738581982	0.330809616802105	1.5209737832614	1.57626035404839	1.61473744832386	0.498994264606556	0.487060838908947
"73"	0.486017104992707	-1.2231155303321	0.573623774787176	0.934576822790853	2.51045274657823	2.45679988397488	1.40008522031037	0.174132226324913	1.56024558241323	0.0831041729549806
"74"	-0.108639079444867	0.726537560018607	0.225368468711436	0.52067199089438	-0.628264413462186	0.665967123449472	-0.659105096648246	-1.7910891630819	-0.99973776384191	-0.410512438746213
"75"	-2.02440134754793	0.165782528656249	-1.20310123124238	-1.26826637042027	-0.374233661902281	-0.61832312068653	1.0312630476497	1.77927450015928	0.838205223458157	0.796721093504597
"76"	0.757232294889191	0.856675905054314	1.64717882168505	2.21773157238296	-0.275908208023511	0.910657787915692	-0.131822464547165	0.267313996093344	1.66053444868118	0.669605721946643
"77"	-0.431811569580915	-2.12466834780594	-0.677563658499796	-0.784911452369056	-0.298382531143209	-0.926479341878283	0.0440152371614577	0.301884773658752	0.22099343891392	-0.921024059075767
"78"	-1.24244124175792	-1.79732320303815	-0.219990504331139	-0.361522888151867	0.0811349868549613	-0.28822216847644	0.329277448279632	0.0660299413946194	-0.434571282133342	-1.12706237889007
"79"	-0.779011983537879	-0.960368025048598	-2.22258101821423	-0.691001118198077	-1.40896662340719	-0.396247869766833	-0.541914042357434	0.167613691011089	1.17088666924279	1.24283903754279
"80"	-0.828628984343648	-0.439915260529461	1.05040325011049	0.50183358465936	1.34348330688751	1.21527548370199	0.927531653773643	0.383210096868909	-0.129664939970846	-1.91626494054691
"81"	-0.270855191208369	-0.0749828664090244	1.07805354328639	1.2331209794116	0.47630019752826	-0.207176653750378	-1.47072636981659	-1.15721192498405	-0.00321288967782277	0.0957079056979101
"82"	-1.47539079589725	-0.724552003951829	-0.459454933244823	-0.726159529156121	-0.177111359761307	0.380203673373694	-1.55346910394231	-1.51056057177295	-0.651305010050769	0.341803425753524
"83"	1.41565579995433	-0.598657116108422	-1.31525029937678	-0.392810783530102	-1.13575652768237	-0.185285921277304	0.682581678345468	1.02182530536149	-0.322092251865671	1.31891582953836
"84"	1.61968806107284	0.149240292203599	-0.364140371486504	-0.534919917534634	-1.02053961401807	-1.32267288284648	-0.876702645895712	-1.29400420338083	-1.2954598775365	-0.119747602577872
"85"	0.386045071942104	-0.768573058564367	-1.46045766658628	-1.18680830640648	-0.642573310690627	0.695652531675893	-0.292250490397522	-0.819054967061242	-1.30384838583926	-0.607346345033893
"86"	-0.509709325996425	0.138509547587682	-1.05484573385262	-1.44368606536053	-0.308345481813402	1.10487258394543	0.650083443221946	-0.114862753270324	-0.252037554106071	-0.727709186838059
"87"	1.106866823111	0.53875984465192	-1.14113566116482	0.691652941126006	-0.800536689275064	1.52275774658468	0.536844052610854	0.638551928488895	0.185179153306561	0.705182314778905
"88"	1.22214615483569	0.833156639027882	-0.26787409934942	-0.831464572122815	-0.428926821121165	-0.619542217577607	-0.305251192752479	0.125891240765536	-0.769451894292901	-1.56541434104873
"89"	-1.68230130071556	-1.55250375247919	-0.754020805903373	0.592346842663031	0.477590950702596	-0.260985839270453	-0.92600721314982	1.36182796967593	1.10335783652977	-0.464320691951747
"90"	0.464453968616131	0.301809490163533	0.301407611089808	0.634106792341704	0.343545944065712	-1.82827063178093	-0.307094826096459	-0.274078450789169	-0.207104909036804	0.316556848145697
"91"	0.245279476329346	1.56246436450105	1.20666594631872	1.21120226141263	-1.11870555238908	-0.737880521761821	-0.257454429074431	-1.27824439997662	0.824229639056396	1.25867993931618
"92"	0.694244726084606	-1.06899928636747	-0.354093977527703	-0.660965396915047	1.42601314281342	-0.554307365114585	-0.643625990351449	-0.227400124596113	-0.578580970549753	0.453343172193915
"93"	0.963478776133892	-0.176302672228157	-2.46860726991788	0.499709726583023	-0.970666267962404	-1.0993208279168	-1.62869603839264	0.382125454897884	-0.402051665918478	0.0169734813930717
"94"	0.782768219262383	0.414669988738155	0.0256794990146621	0.821452806536473	-0.659596804957511	-0.850639245876403	-0.196484872642408	2.0462025335375	0.968890210392732	0.169162782647168
"95"	-1.47593076616271	0.694013866397034	0.317880908799625	1.66819693394743	0.743716378921333	0.834315036714415	0.748504177383451	1.69791078332533	0.986035586684586	-0.547702728005366
"96"	0.456304004023714	0.215126539246063	1.51149303977434	2.29948713550122	0.132747748226982	0.440248051618827	-2.1779004676714	-0.175282716968448	-0.369078685181659	0.924039953437196
"97"	-0.0960279135833832	-0.658584871021508	0.0683732121402427	-0.764484385803509	1.75786977123639	0.0892228440090389	-0.940193830301678	-0.22314160014229	0.197963401810442	-0.641477202746662
"98"	1.21637735976539	1.3554304979691	0.787191341969497	-0.504911390165758	0.363935279858661	0.0338919711322283	0.910524867329709	0.476592807337511	-0.236365061913856	-0.338645232386727
"99"	-0.652292982983465	0.721764064940136	2.04646755966454	-0.420207994957426	0.940641972147524	-0.710507749133093	-0.994979579798767	-1.08508569441455	-0.486854825289719	-0.12555431400515
"100"	-0.880390980027062	-0.15773761074963	0.348350647496228	-0.624332113663296	0.482523849902647	-0.464014169562865	0.560102884751853	0.206880961945081	1.7014720187248	-0.412776599868606
