"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"	"covariate11"	"covariate12"	"covariate13"	"covariate14"	"covariate15"	"covariate16"	"covariate17"	"covariate18"	"covariate19"	"covariate20"	"covariate21"	"covariate22"	"covariate23"	"covariate24"	"covariate25"	"covariate26"	"covariate27"	"covariate28"	"covariate29"	"covariate30"
"11"	-0.160062781776507	0.758515222344324	0.952623009604259	-0.575441338472069	-0.212117104153382	-1.13256175602006	-0.80352341998622	-0.645629840573977	-0.921340582504429	0.0281507377300701	0.0948510874233759	0.661717458787277	0.687757946343922	0.283325795033463	-0.0254925962308841	0.876298512183436	-0.396103596269752	-1.58704037886895	0.0311880921699425	-0.384974846832831	0.466850629715722	-0.472096184393894	0.837044638124608	-0.479755748842205	1.66768571652639	-0.794485904512242	-0.0814483798101784	-0.852284003981169	-0.999784869167589	-2.15005813832594
"12"	0.685897757696719	-0.0222207228646247	-1.13226446545039	-0.25319851762791	-1.86161196992503	-0.104579294412443	-1.1837391872967	0.520738844331511	1.3795612466961	0.834846380509113	1.27639094486923	2.39653200579086	-0.45138979721622	-1.73782377022693	-2.36413185305286	-1.77200207935139	0.243482710192708	0.665402675730179	-0.00174190379433093	-0.797144470661777	-0.115250270585857	1.95917273661605	-0.0436873509970962	0.410044235043392	1.10477071059845	0.757318839584779	0.895827354212791	-0.49662911601268	-1.67463159767657	0.665568519201631
"13"	0.161675122730631	-0.943910900544379	-0.0760812067718559	1.59491373351099	1.8070905384879	1.0476724556065	-0.741709216854147	2.18854872840845	2.349006933916	1.35664348316235	-0.552800607869947	0.177056136412393	-0.44000350739321	-1.30630498646832	0.242376497770828	0.686860124043494	0.435645259108394	0.585965346212691	-1.40249879625124	-2.15035238925105	-2.45017991312357	-1.9583303151758	0.153680451896847	0.554463939008285	0.496347573815954	0.427526214790786	0.97695815821627	1.30377603417188	0.623307627640089	-0.377177315298504
"14"	2.41306231705859	-0.069350481453667	0.255986401757108	-0.28892859604148	-1.7660611779839	-1.62701510833888	-1.23361653205565	-0.396972910268309	-1.79439044052064	-0.150749706478505	0.863923296289767	-0.732516191350174	-0.329514482724284	2.13348942218137	0.843075440763766	-0.28687400465239	-1.3928220883135	-0.470198719431972	-0.977537928927388	-1.63202969486668	0.365766782655847	0.36852387745388	0.162612900837108	0.76868549783128	-0.32160432346165	1.38708481280632	0.461604380532128	1.50639808047585	0.357702374023782	-0.613399250479243
"15"	0.132226637038083	1.14460563142915	2.36541518329194	0.126331359290204	1.31152849277315	1.74193377284862	-0.377974359246846	0.454639583550726	0.529273999838596	-1.43920698974897	0.153049071685477	-0.283657153738081	-2.19351329561428	-0.0907320025000209	-0.908306007007759	-0.96490183772442	-0.474099883967348	-0.492410274197324	-0.288121222227388	-1.64057781461716	-0.511869653473739	-1.36585157152184	-0.325694597251632	-1.48285028570694	-0.970651795985879	0.192114901707653	-0.606984311961696	0.190845907005944	0.504840993219589	0.879306734352531
"16"	-1.0282364332974	-0.648246259910032	-0.309966896847081	0.748416014861635	0.439897782834492	0.587459243116461	0.194244495903017	0.481371693737565	-1.55157158237695	0.536916141707751	0.986387470890201	1.11336209245155	0.5556817630622	1.62115180671198	-0.0688006732142245	0.513511550487101	0.239534178871954	-0.015910363501185	-0.646371290326261	-0.639226516970259	-0.884329154798035	-0.96868504259309	-1.52611841030215	-0.444671628677282	1.63482332215441	-0.105377382448477	1.07014778962294	0.533489349643849	0.346071695322913	1.01451770589806
"17"	0.662160463140365	0.509632187793659	-0.152483501057066	-2.33208463517483	0.671623925217917	0.0853145367447549	1.46128212745428	0.0955255562143806	-0.374572862900959	-0.452219841039289	1.1429903270883	0.10772039497622	1.2089480575199	0.244091292851912	-0.591878791741344	0.705342596619722	0.827806177569004	-0.152069068669723	0.427277662670399	0.561473741829456	0.0906753604950406	-0.287192987108388	1.67176872757669	1.25612205241066	0.471585912222195	-0.623900078971222	1.10902772673011	-0.74477321933669	0.805091007384119	0.447607498720369
"18"	-1.18054835919006	-0.346972967026677	-1.13385189685168	0.362105890822181	-0.390646748828449	-1.69104195694951	-1.22182090993606	-0.0487708917467519	0.194167660848659	-0.0345495628126264	0.305826507041988	-1.50750139475236	-1.80663378446435	-0.912968689561771	0.605112956646201	-1.22208431661791	-1.68215081357692	-1.07306096454939	1.11678079459961	1.69511171709828	0.981423785040598	-0.10574325189579	0.0340687025784133	1.39194485302979	-1.25132108429747	-0.812162986806009	0.0469483345128949	-0.491040760843594	-0.112618695630322	-0.447034730518732
"19"	0.299974556809103	1.9080471820852	2.24535956275878	1.49113458602145	1.8195932312652	-0.391057564175811	0.761842329237782	0.721363698183705	2.22479205513643	0.211814809357644	0.541557283032176	-0.758941868777415	0.0766876871643567	0.612817355290136	-0.65966147164288	-1.48096499949895	-0.314658702002388	0.422755719863582	0.150067346276978	-0.603581139216869	0.829111451446079	-1.92807317100818	-2.18528501690506	-0.495643750303275	-0.0893112395842022	1.29324218395209	1.22983586443187	0.699186736643659	0.153572215215816	-0.963664556001993
"20"	1.07634419359626	-2.91640695328606	-1.41509389480601	-1.27563028325354	0.282098145014431	0.815657403219317	0.392695496659074	1.88803812561946	0.112563859862754	1.21625724452978	1.18791834247398	1.21074141653954	1.5546038680303	-1.14634299513249	-1.40546610196139	-0.150087627818971	0.73938131433348	0.377822757106042	1.48056953386253	0.527497129737211	-0.309684402153347	0.180938000926496	0.223327430999161	-0.365406055821542	0.853499720235957	-0.188607050812137	1.40101994213479	0.309200700973731	1.30107517097855	1.4105250534059
"21"	-0.508796333454005	0.542794745109615	1.28317920090579	1.1898728106904	0.400063610501364	1.40145250033274	1.58216220083405	1.01042432962265	1.12893783210687	1.71287159060685	0.0784768194476927	0.363935190375136	-0.614537589978883	0.447848047324705	-0.855670047415876	-0.0551063665575506	-0.606102411794926	1.55588118285237	1.4210215525363	-0.125879823037441	-0.879342542453871	0.242508494474137	0.396394184217998	0.729595314334954	-1.17035678636386	-0.987956409819693	-1.07681972917866	-0.534239715561166	0.729712356344105	-0.261700017291655
"22"	-1.10648972955326	-0.325263236908027	0.90216231895354	-1.08267428113281	-0.754617710136819	1.51342651859439	2.13422075788457	0.909617552893364	-0.0957663044966171	-1.37611698587357	-0.437649116814327	0.560918681607617	-1.89633036300925	-0.723396513204286	0.263844549680804	0.0345611496488147	-0.440279567581468	0.485892466437518	-0.992045906885017	-1.45971427649283	-0.176458730065658	0.854051193613738	0.298360735349612	-0.627042079799749	-0.267595294514267	1.25859478940754	-0.159837001650786	-1.15894517384922	0.587600869988209	-0.152597033782028
"23"	0.637124411319992	1.44722585410414	-0.806694249310722	-1.37495599020229	-0.384803770808627	-0.958914886314129	-1.21845460625505	-0.535101688890742	-0.129620196551108	-0.382505488696311	-0.126862952229263	0.264153413240989	1.73866122428912	-0.327351119856676	-1.46635125581787	-1.86787689571198	-0.76691853383253	0.203410994883073	0.862645050116044	-1.1239538307902	-1.33716989148778	-0.760637367975164	0.304089581064326	-0.704318706829825	-0.445749135118228	-0.499432748789627	0.239848741297373	0.0918906556023472	0.940699047044111	1.60872962949282
"24"	-0.752809082108925	-1.07276705263306	-1.08849527019105	-0.518043046629559	-0.426044994478402	-3.04263692012628	-1.41505982062888	0.102959189243126	0.163393770342924	0.378443188462217	0.395503132161709	0.765925722215861	-0.128684416665768	1.49973617166555	0.890640625244881	0.844874959819553	1.04136917571285	2.10684546944272	0.847766932655701	0.621308255416585	0.762097987707358	-0.220350102076353	0.743045884606338	0.949622358619447	-0.0341178370261846	-1.01538179237948	-0.325866159653809	-1.66417629708939	-0.187157069121118	-1.21825391068788
"25"	1.04290373500706	-0.0255959226398321	-1.03071919546069	0.701496834018021	1.22670013565102	0.438314316817467	0.653523600010063	-0.738564416967715	0.529924126342548	-1.31976113277014	0.454993133158696	0.322857391172488	0.212338717077004	-0.518695292048641	0.10230776291636	-0.0953299122038746	-1.29736261132746	-2.94533050624292	-1.98846584540797	-1.97935874805267	-0.218380560416893	-1.35097890073003	-1.43645633757315	-1.39123313067436	-0.152467437682595	0.384607423592354	0.814079941000656	0.890247303192908	-0.279120075343343	0.919950565819993
"26"	-0.66729182361924	-0.282960446506662	-0.265630157509757	-1.29961204710572	-0.742735301349497	0.365504129257288	-0.00115763928383098	-0.198780352988541	0.795597431309974	-0.489455585488555	-0.758173536414062	0.00478866626215259	0.029177199774307	0.480749581228922	-0.299346604214853	-1.24473437414153	-0.539471067659455	0.620686539697978	0.0875189043174791	0.804763041543075	0.615057543517768	-0.703119827335058	-1.6685737610379	0.232515201091205	2.13436469590767	0.707871261843184	1.21810194675789	1.05924171168453	-1.18420385102537	0.441960223992203
"27"	0.50982568079727	0.93509432733542	0.0012993519049572	-0.0414895168432405	-0.241011936756511	-0.484082963574004	-1.39360211157896	-0.955029042899248	-2.01661574080602	-0.70246338335983	1.46820936254031	-0.574849879467973	0.0925546155599296	0.755871491351239	0.338087009099625	1.30286735570798	0.379404399634511	0.9677221212848	-0.365128025969442	-0.378807777602466	-0.101563099831177	0.805629838893863	1.61563148489572	2.95104077504292	0.271636157197461	-0.158349417713899	-0.749074721872052	0.174479371002555	0.741529678176463	-0.548422046637224
"28"	0.623205805764453	-1.56039851813675	-0.768278030956615	-0.746815955877491	-0.342044517822076	-0.491819089892392	0.977717377304281	1.11533857623135	0.506169501597546	0.996243111845288	0.30245910234635	-1.42458060344222	0.811263878964719	-0.35494203546616	1.41850575952829	0.938433987648655	1.62691376237427	-0.0931079606427934	-0.477655779986025	0.582523490769367	-0.354876060498344	0.10689778816518	-0.755791441629949	-0.675782634692128	-0.181716611222821	0.851401592477687	0.544958768772854	-0.265088888423454	0.325920101889523	0.307751752127606
"29"	0.0563068379242825	-1.58193437341593	0.587538047361527	0.643190304820468	-0.39008542732053	-1.28084291318789	-0.78945933494311	-0.804038748481808	0.480401306377005	0.541368369298799	-0.967345212733782	-1.96262431281163	0.184353162381558	-0.254789955954735	0.145767144307306	0.954797349490569	0.394775062146762	-0.571861607543733	0.562700881810612	-0.847165203491005	2.75930905070904	1.90752411564571	1.06555601952576	1.26587073683696	0.0537360643408682	-1.15679080063984	-1.19321955836874	-0.707087960750025	-0.548983135985195	0.575876296130594
"30"	-0.267939718793573	0.24400310110465	0.867833754582468	1.94880729421859	1.93814674782431	2.73072052814125	1.49985376888829	-0.445493095079754	-0.187746810844554	1.00884885847705	0.658117764811908	0.731459910620323	-0.0115695837600868	-0.417127785993258	-1.53564533417576	-0.004119275852821	-0.389515975163101	0.727777855763343	-1.69187472857866	-0.348334686428044	0.692847737723416	-0.0293390638705026	2.26798609118927	-0.854677655885193	-0.465670949492836	-1.28476039185678	0.40871056109464	1.8501384859922	0.767705618641716	0.214014614336719
"31"	0.684398002109823	-0.790670864587152	-1.38981887816174	0.359726714366558	-1.76862965724893	-0.160500798555246	1.63893616348691	1.78252684437391	-0.048467437357933	1.56514689671935	0.554585261982789	-0.391107162560454	-1.02725723976224	-0.921154190740813	-0.163665657308077	-0.0766506142695061	-0.686656610769031	0.39641482554193	0.430564190653336	0.420568140096499	-0.782336895724478	-1.99028832189784	-1.1285829740581	0.645851942649072	-0.202864225837342	-0.0219454684577626	-1.02294199007565	1.22602572828506	3.04245518666219	0.990976345321302
"32"	-0.786728438910139	-0.787435967322086	0.620998186411018	0.118855676511305	0.0863009375057478	-1.06123060171082	-0.18446005185727	0.159420411325012	0.0700998886404154	0.0731099125384033	-0.440524368006947	-0.0190771224217418	0.10980546103726	0.682901257742283	-0.471637751878384	-0.439368901340191	-1.88478648692547	-0.0264554460981246	0.0764102091431638	-0.291905632218783	0.192825938691545	0.870948425213995	0.202178269209783	0.591572008282549	0.152939384804549	-0.624793572967274	0.0586995390601235	0.201554939059914	-0.128756468728137	-1.38058283470835
"33"	0.497171278737084	0.66992901860607	-0.17538063621	-0.703772018789862	0.945486218252679	-2.2433934436091	-1.0673600862596	-0.196352737785269	-2.36939624728987	0.769864696642776	-0.0127596089943427	-1.27866701196037	0.229067420816068	-0.834929698061511	1.1539819750408	0.527768562903145	0.291768226067827	0.227918040985511	0.11960041426466	1.9056070120401	0.939642393712186	-0.439275529948995	0.590685384552872	0.261015337766311	0.419045037517567	-1.13257524352061	-1.66475647731446	0.226973469248959	0.421391666868367	-0.0624797987931554
"34"	0.386330473388311	0.241271311296751	0.308795440996864	0.178085385632949	0.748432222128547	-0.414716796495033	-0.0404799513759705	0.569796644634692	0.498365354242599	0.637498917908265	0.17258105799865	0.582718307753697	0.968465675165117	1.66052554648829	-0.0600925712137721	0.938645627769717	1.01137102979056	1.29159523450734	-0.50124611029131	-0.394513272772383	-1.91940069557902	-0.10612766980887	1.35113532305384	0.0284537124506138	-0.787863063560495	-0.458994688916862	1.22681939925737	-0.0138160588173152	-1.47397068953629	-0.817395200225866
"35"	-1.34181060410548	0.29088901892241	0.939262458216032	-1.29988877423902	-1.32897923404819	0.816623379392866	-0.191306579695839	-0.778080018280515	-0.769804906196631	-1.06679715115985	-0.846093569070677	-0.685066673009138	1.12932050843595	-0.332923593674707	-2.22927658287061	-0.535182910085552	-0.279240285470213	-1.77561327747931	0.131102349933408	1.23637562358296	0.288811613331723	-0.194503244084339	-2.14185818461191	-0.694225418010057	-1.84536136466023	0.0641670071692594	0.176404814275814	0.16929621603425	0.659496121965784	1.24170422172823
"36"	0.936220126663586	-0.246152462530899	1.69331932291296	0.924637115244416	0.368254446998948	0.84928234597415	0.0685384175994484	-0.316463169389483	-0.276217258941968	-0.0915652925875982	0.550941503560909	0.895600937853383	0.254596915680964	-0.483821268874179	-0.035321387604434	-1.29450205874414	-0.915229378330344	-0.459894884111609	0.270652082992235	-1.86566226065872	-0.363329909147371	1.36686523125022	0.28122915723312	0.542411184013271	-0.28341353026384	0.0242148062469881	1.62392858734102	0.980263813199768	1.62510599462276	0.770354943977618
"37"	1.49667664670207	0.781877429174819	1.31212380631797	1.25994370659277	1.84114952391518	0.22204760749385	0.445132400398147	-0.726646060205983	-0.0254442725424937	-0.704554343388182	-1.49812486199924	0.353838207582682	0.800642463618875	0.296482217505438	-0.0559903107024214	0.127345396030099	-1.60803550556949	-0.163162700732487	-0.140588228065228	0.220048300653213	0.415111263894621	-0.78821535558995	-2.59631039823916	-0.772091727541021	-0.553580851446454	-1.27203233736756	-0.688008383274468	-0.55367598176379	-0.781948429498539	0.799055531925443
"38"	-0.211157987922565	0.24120335316821	0.777904071473388	1.07517651643283	0.0181105560977103	1.33710630150599	1.48102597095625	0.85708790968692	-0.575467036072779	-1.38913461218133	-1.96527549356997	-0.185150846199523	-0.0727305272998094	-0.576917643030946	-0.462020242522932	0.795980086902851	0.412659240874211	0.481751707988983	0.314304741317561	1.34749506651226	-0.0883993887345037	-0.463195432243708	-1.18538290783897	1.44245563510325	1.40913498426904	1.33905245580493	-1.38319567339448	-1.29705529100873	-1.22114986945915	-2.90869475193108
"39"	0.852807622891947	0.00222606724885553	-0.700056814463323	0.769554976103225	0.558786285261636	-0.358354297671489	0.15366299289672	-1.89015947885942	-1.06821486541736	0.140844815870845	-0.0205185985195378	-1.75335849231063	-0.755144963067006	0.566582317370754	0.808214198645101	-1.60918550195938	-1.36927766310175	0.62622068078691	-0.271834722854847	-0.0423396989014674	-0.404200662718242	-1.28947686008567	-0.258663435635406	-2.26000048061198	-0.986193285997304	-0.283146873026344	1.26148115788593	-0.771332150916559	-0.748271739960244	-1.30637069374356
"40"	-0.137102079716612	-1.54536625919484	-2.7955737279726	-0.658596741516933	0.509542926834021	-0.321818114249414	-1.28011820528987	-1.09311603627109	1.39094980226245	0.795612316388459	-0.563623864884402	0.740689546764931	-0.520808420058541	-1.0240813660486	0.388687769552732	0.756247343306875	0.755332729591164	-0.567632978567428	0.820690522478198	1.75502042183006	-0.133292745855887	0.212390153318891	0.412960106199682	-2.36544351092794	-2.00941938408156	-2.16946089033254	1.12940779222	-0.171376043966438	-0.316021054173332	0.250108603628272
"41"	1.64927086731059	-0.339622142956139	-1.60207317143584	-0.0710347904602127	0.737370176316881	-0.219857795704379	-1.0685076969296	-0.516076128781032	0.708072534513241	0.644948019600802	-0.126519406379101	-2.21544875332853	-0.979254344882515	1.00041213419191	0.0648811822704267	-0.185822769835343	0.894692218692231	1.91048766208867	1.42671147819298	0.744419309596315	-0.0785186719443376	0.518903004312677	0.198661180863576	0.619133572321255	-0.025783928574933	-1.11762750623834	-1.39547956514925	-0.149784134690932	-0.587199741770284	-1.49142937259837
"42"	0.381391189086533	-0.159699130776683	-0.466136725340544	0.589783853495228	0.506138349426455	0.737611263641069	-0.00926801782325348	0.112644418250371	0.526920708276596	1.06994084418198	1.55515883925319	2.25882719898259	2.26773991111522	1.08173521671927	0.0543202233273228	0.214249905458352	0.154247873697246	-0.258259092900949	-0.0595762366428893	0.446451679657855	1.13191978958027	-0.0818494262237459	-0.915732008720079	0.324547414812487	-0.12936848595645	-1.25889424778356	-1.42782592663468	-0.855000758190822	0.412162929443885	0.61099750398034
"43"	-0.490135853219825	-0.264175597262438	0.0909451439166769	1.78984636324265	0.306005040585418	0.77305123263798	-0.944324885183811	-0.203145432961312	1.62505097822073	0.45326893801627	0.670332478540259	-0.521194100633103	-1.19186202828172	0.783787757123513	1.26547779377516	-1.1548302132624	-0.392728683541086	1.08095064549137	-0.745478557992547	0.0585123089933185	1.61590935985216	0.207541104336843	0.22758379263507	-0.188005366335702	-0.0968739708706198	-0.566752747933705	-0.22389936820374	0.181330806209911	-1.52686002485094	0.103037842897904
"44"	0.652359487964372	1.48297099837391	-0.397936708772834	0.361027178515178	-0.46044828841204	-1.25859475455975	-2.15735061628911	0.805184377761168	0.649557819149192	1.27203917849178	1.46647071224509	1.79132929156303	1.08185337808963	1.53011622096246	0.787671373605488	-0.915325752600856	-0.45099889926153	0.638922807782915	0.240575516596887	-1.55797038693263	-0.0144204618930396	-0.150958938464782	-1.73009637020247	-1.67783809269199	-0.979908947306791	-0.0507101321427421	-0.351802041045154	-0.932354364733855	-0.694981407199985	-0.387965529433963
"45"	0.588781427365785	0.702917491965574	-1.07159372828941	-1.96342005222926	-1.05614488494416	-0.287151452849946	-1.078900780803	-0.536988299459522	0.777596841537495	-0.00327848017095095	0.682360871145642	-0.316945115423946	-0.803312222473852	-1.09808394395229	-0.638714091967064	-0.891792118601502	-1.11189013566048	-0.013322968747245	-1.35810109956772	0.337837917499044	-0.555284073036295	0.745070111584827	-1.15713388959428	0.28807951184164	-0.243290541358002	-0.536781644511595	0.873069106030684	-0.377975394880268	-0.249045179837466	-1.04461466734371
"46"	-1.61043565781945	-0.167968340765201	-1.73707076031159	0.700664296899999	-0.484635409951911	1.45649410568664	0.518395145779096	-0.0210808405943815	-0.123518291560959	-0.996414890686396	-1.44013411543447	-0.775552048033593	-0.666157374072828	-1.54943638132978	-0.164419212889451	0.564785943729212	1.28069221875978	-0.281588075755037	0.296508482408958	-0.175191318001157	-0.53445251854761	0.040335000029033	-0.14028920202514	-0.0367318311681212	0.395666682986811	0.227558666972452	0.41578832754402	1.71059093951797	1.22066537525551	0.59352994885988
"47"	-0.727660593714782	1.40180587166261	-0.419827182305492	-0.467852921848995	0.661190399986742	1.1889295726579	-0.0227603620554618	-1.53612916649973	0.739000365067458	0.169127512919849	-0.533568183021537	-0.735168556864787	0.0866033604544614	0.551256472758506	0.548570523844348	1.97862549112464	1.57710311320844	1.304749891817	-0.79219114358848	-0.143709186075548	-0.0544531611418593	-0.857243201690414	-0.467659690581986	1.97038142945493	1.2058634279905	0.253301630314012	1.34126989767191	2.09038806917377	2.1904548180691	0.23166264990366
"48"	0.326937382177755	-0.661968036025846	-0.00783822423929441	0.934372406630685	0.317105556366168	-0.422881549791697	0.540387330207714	-0.82432003765186	1.39858741710294	-0.266758036614834	-0.824014830246322	-1.97002386043418	-0.363565648164977	-1.09647376310212	-1.28114309409166	-0.286730535113237	-2.56632824109286	0.432282809058897	-1.69163345963409	-1.46487896976602	-0.32936060214722	-1.46296037207117	-1.149189616457	0.283262672720197	-0.989802780028312	-0.749816211977539	0.0155222327931682	-1.13160940962308	-1.24070787462766	-0.395961672662084
"49"	0.442272845760055	0.503545659078519	1.5708904063524	-0.926652979876827	0.258784509758099	-0.0137894045615581	0.555525958997066	0.338179766737721	-0.701556895178997	-0.000576992836255268	0.906891816505923	0.450572950783966	0.317883475645067	0.791192183473151	0.393445076809112	1.1797417578038	1.37495903423633	-0.0365477300309179	-2.23655941439097	-1.37842504866577	0.0533215229436013	-0.0830855704151345	-2.91874048321251	-2.96508046647037	-0.75416873144201	-0.806042665626797	0.444561499496518	-0.0238355187717841	0.555470897638272	-0.906824111050073
"50"	-0.527857384387743	0.146750061772594	0.225785507322269	0.293730671655682	0.770069268973626	0.640161315876739	1.33437861555126	-0.324021019552693	0.459867961637115	-0.0648100204712996	-1.15413902732795	0.204370781144057	0.699871578126158	0.270157767644065	-0.900056469407384	-0.433216068731977	0.998186299552108	0.754898456134369	0.0353474624417522	-1.63914760982925	0.0823222699717026	-1.2633948075666	-0.132518777593633	-0.0636254906514041	0.276834181429342	0.479305424025777	-0.949004224167358	-1.71002758774853	-0.604565296895894	-0.689193646239298
"51"	-0.861412303265254	-1.10436502991094	-0.295530565958323	0.639747638675988	0.118204100864784	-0.391897045991791	0.729664653215073	-0.122412427668158	1.60720414290101	2.99254920909724	0.615165937234057	1.19066244449612	0.858249337336554	-1.31591455481525	0.234109808191924	0.410296230791134	0.826081483524701	-0.338936651406362	-0.24968839146531	-0.330641511613746	-0.936855453809573	0.228448829618599	0.068131096189744	0.780779626528357	1.020810483732	1.33954435449765	0.769459612276129	0.549746243794204	-0.291790485627892	-1.04574319042983
