"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"	"covariate11"	"covariate12"	"covariate13"	"covariate14"	"covariate15"	"covariate16"	"covariate17"	"covariate18"	"covariate19"	"covariate20"	"covariate21"	"covariate22"	"covariate23"	"covariate24"	"covariate25"	"covariate26"	"covariate27"	"covariate28"	"covariate29"	"covariate30"
"11"	1.08501209130584	0.494403738893083	-1.09856200644505	-0.568134926475546	0.217809172309748	0.0860968394913233	-0.260300715714456	-0.00498744305669687	1.00300205969971	-0.351594558329988	-0.755247037709613	-1.52661769418116	-0.809227006254763	0.348346246244622	0.223359325620919	0.0915670141678611	0.332656830341089	-0.355395353642909	-1.88228504662059	-0.426542073277557	-1.32551110992784	-0.496969154565021	-0.332953807418349	0.603560357429882	0.678472725714546	0.793836896702671	-0.743949545360877	-0.82038046536076	0.195672563852704	0.446689106985363
"12"	0.788584195296627	-0.501645929177899	1.1276108553326	-0.811974383086576	0.391609957075742	0.490387627358382	-2.12091926633777	-2.28745956040309	-0.965104756095849	-0.266334169962574	1.38879412369796	-0.42782496307487	-0.48280737941387	1.10103555958809	0.183533699483154	-1.32130189371525	-0.508371105758781	-0.602636421007264	0.00797888959228305	0.6309908046884	-0.15027973766491	0.267294577582811	0.0321890728252328	-0.0459921535735975	0.774697496737718	-0.320626113073381	1.04806099889939	1.98877767545502	0.661644099468259	-0.79647390035743
"13"	1.86811594467195	1.03480902525264	0.357148006865258	-1.03313561330189	-0.0870523819813097	-0.0466626758652912	-0.696135974974879	0.00118731998654494	-0.708977332084226	-0.941436122901239	-0.231958952325731	-0.33561081441401	0.760581931467843	0.527500808724485	0.952044324432797	-0.0733665616610969	0.363041298920598	1.69239070918621	0.579476808095103	-1.15931009231333	-0.608164674128189	0.513035568769164	-0.379237656207011	-1.30430428065059	0.553214613966239	0.0633044145159377	0.444493934647648	-1.95082754455311	1.23393057402921	-0.035927092253904
"14"	1.63555881994499	1.89856301684343	1.21672848001197	-0.224145862917809	-1.01529721922578	-2.03840471641627	0.514679411580546	0.941159442728249	-0.111518204270694	1.07868034994361	-0.948272324068746	-1.51874737906184	-2.39618579786972	-1.88786102063717	-1.91208673001534	-0.259925677913622	0.566806317275638	0.575196445031943	-0.137621698959566	-0.524041205696538	0.139170557025683	-2.28893434757581	-2.83041624099111	0.336626351672961	1.18572959547611	1.22336067339285	-2.17230101767382	-1.02921880346825	-1.53993898755193	0.0671392790780589
"15"	-2.37202800698078	-0.972572243702831	-1.59925545260699	-1.13572565563475	-0.497926547665271	0.1351336367683	0.0778247206511101	-1.34232772888975	-1.6820482286328	-0.791605338906577	-0.533723153797113	-0.227298183889694	-0.570977244697965	-1.10533772809879	-2.54655311798863	1.3605052261984	0.76901080090018	0.353998230580356	-0.532852969608318	0.184888128751597	0.914809626785432	-0.71347305417041	-0.514822821809472	-0.65783139785033	0.529630179234043	0.342502981265269	-0.452449987748334	0.640116787722957	0.80859979668696	1.75171662187685
"16"	-0.981032573394895	0.239116274868866	1.19610163774435	1.51132530073754	2.057898740634	1.63691387994555	2.19642593927111	1.56188721527809	1.90185693020924	0.102200215366429	-0.570993692749823	-0.378731191442137	-1.92056568845351	-0.873314995043812	-0.169154939395378	-1.11520723513012	0.802838241783512	0.784234640811774	-0.128488802213244	0.416899699878491	1.45635792603365	-0.857093316921808	0.0862441742871508	1.76981525619104	-1.07051159401659	-0.205312958107033	-0.159181219462871	0.125333884701265	-0.894995679825891	-0.60321756228507
"17"	-0.602895031589649	1.61575725499675	-0.217733489080999	0.544888160343572	-0.793088272463172	1.44362363934978	0.334133971809039	-0.687809780148953	-0.312883325078702	-1.261918819124	-1.27624338016386	0.225566280884129	1.43054664234926	-1.1395141310793	0.270418934759537	0.776817165640181	-1.05286496754803	-1.04832071500211	-1.07432760332562	-0.335350184676954	-1.09349978327595	-0.3565786083636	-0.0636547962180692	0.87881974123257	0.274085517566549	0.632117311089794	0.759773307779047	0.712711051089313	-2.01459731873647	-1.10914360351785
"18"	-1.13287841273571	-1.57231947049584	-1.04287971668142	0.0628039764927277	0.595427026842467	1.21588026786555	1.42233296231733	1.0149468311779	0.178620771447728	0.479807333757719	0.416118947999992	-0.251994703096649	0.713950641142968	-0.0578316237824838	0.126689558100435	-0.0642005960102001	1.35636958235706	1.58288283735748	1.85866626344742	2.71593183063311	1.20241744905148	-0.14974182521963	1.54709479395051	-0.936210828440795	0.495695648278917	-0.10288642401454	0.431020238257526	0.293784158538005	0.611696252031117	0.265892972848166
"19"	0.204326238761971	0.440480283926941	0.658171096016112	0.0268332668579576	1.8036042538004	0.792136748244598	-0.214369323890349	0.15364434641743	-0.808518310723135	-1.04611535133502	-0.662870867488699	0.149617631189366	-0.394674049968302	-0.110059029429114	0.176325474666629	1.30300464926482	1.61408150485195	0.323986755604177	1.19623061081611	0.297496863909746	1.11824523305055	0.21447961497762	1.1960360051505	0.336210497641056	-2.76896508879564	-1.63128774547733	1.75247024009741	-0.338449904505777	1.5786562381436	1.8007250841854
"20"	0.262397541008668	0.587082172730725	0.315672420103934	-0.524401292095995	-0.74931441043324	-1.0789690125062	0.476585815364447	1.08513574177318	-0.339038833998829	1.50300269119326	1.1572918329304	2.31927594692617	0.47531853433419	-0.0746660058492621	-0.347928690095497	-0.174709100632381	0.0617928204351191	-0.649937085814728	0.1967741555181	0.516946663116669	0.75587474658111	1.81854901394929	-0.378687276554467	0.0910325276706364	-1.4962876235196	-1.4166865994966	-1.3731220112823	0.863163418747661	-0.494038108114804	0.83961851693432
