"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"	"covariate11"	"covariate12"	"covariate13"	"covariate14"	"covariate15"	"covariate16"	"covariate17"	"covariate18"	"covariate19"	"covariate20"	"covariate21"	"covariate22"	"covariate23"	"covariate24"	"covariate25"	"covariate26"	"covariate27"	"covariate28"	"covariate29"	"covariate30"
"19"	1.62097931883804	-0.254410987168285	0.354062194040714	-0.267361278391443	-1.06427799518762	-0.581950702320805	-0.099807649159171	-0.517031960345747	0.661048442156678	0.838891388357946	1.10470076680263	0.67582696339166	-1.37879336337028	-0.839668494179836	0.0966625437538612	-1.19270419258144	-1.39921291747417	0.285033160016074	-0.26301689546066	0.769019302877598	0.0485569753227922	0.771549048420979	-0.184107312197291	-1.38004297809405	-0.746289566287667	-0.625070513271558	-1.3379043530669	0.100870378721879	0.548637069758122	-0.886556639223904
"20"	0.582713221915756	-0.499845024058062	-1.2189077352076	0.481153382424854	0.120277794020658	0.0882691120775285	0.870059176483189	0.44960240533233	-0.786576505767808	1.18514514739106	1.45927317045401	1.44179636862874	1.90286067356649	0.402898045026501	-1.24219459055989	-0.185828239145734	0.220538002028755	1.03852439786624	0.273779123245831	-0.385187060856501	1.17084625898195	0.538098565214341	-0.792907685501131	-0.671891233541906	-1.57076034413533	-2.18563859170521	0.0787282907326481	-0.189295246407428	-0.228582560576583	-0.618903299901858
"21"	1.71322774209094	1.44387891136747	-0.632857151995894	0.0709005695285998	-1.24744654685729	-0.815958362544543	-0.683393827148669	0.429227897174757	-0.752521403659061	-0.915849156188598	-0.899384727384864	-0.701305960376755	-1.4140696725156	1.85275405137653	0.441125236769871	-0.112607907515008	-1.60413156689531	1.52277809770856	-1.20082668073301	-1.26022211036228	-0.919624245991626	-2.07544159360969	-1.23212077557807	0.932261138333076	-1.58494135998136	-0.218778887348482	-0.964866012133067	0.925910219849126	1.08611569583018	0.44264323563485
"22"	-1.45756912634204	-1.16523433140748	0.00619755040227486	0.607426660593675	1.03849263426156	0.259718490708684	0.974628307549812	0.752831757898552	0.7992160809184	-0.610960672175455	-1.02725568236312	-1.61658157890687	-1.03629912876622	-1.22496121887974	-0.647490732862062	-2.47528380045717	0.600222917222776	2.33395103584166	0.508089325364516	-0.401846059231643	1.01891136634483	0.574717244400776	-0.15160351235802	0.536297377390311	-0.290392731390577	0.328311568806612	-1.73515982014719	-1.63139687349663	-2.37336016320761	-0.347178294015333
"23"	-2.32390728059197	-0.368839265557428	-1.29103958075072	-1.18170752716291	1.2956578496138	-1.56617452940298	-0.282875602697001	-0.0147970717136435	0.750757933489477	0.334818612298939	-0.971104230917508	-0.242601869506643	-1.44817195776319	0.210571430245397	-1.15350789623017	-0.776811391321567	-1.98519153354052	-0.127468316760199	0.275378498341537	1.2401593620535	1.2831786639665	0.415513211295343	-0.226896454381233	2.19571412212144	1.11973693718682	1.04275754841809	0.646888397500326	1.23342349379185	0.231442611156323	-1.6263337256466
"24"	-0.108947984954637	0.147635100430505	0.1308167820124	1.1477955191921	0.347976167331548	-0.0339374705710881	-1.14858604286397	0.13462287494718	1.06899670554034	0.201651689378464	-1.32529926784084	-1.68149504974927	-2.07471175877471	-0.774038384004767	0.447107209246431	-0.406619844187783	0.588698373614755	-0.63853379650139	-0.191477961725036	0.156895105145609	-0.291687454699087	-0.536674809039716	-0.344239166909629	0.136601969133855	1.14558599936933	0.804815452153305	0.214630665007101	0.171961207126608	-1.26767369057715	-1.0963398783024
"25"	1.68513947361617	0.97732134063282	-0.583918814628114	-1.16494764167302	0.467180604467193	-0.780343647469685	0.563478148317775	-1.76601916308187	-1.50841013581795	-0.107524757317949	-0.200147761391061	-0.957948036522	-0.420534531827419	-0.321044099484812	-0.0692927898895129	-1.36772865480638	0.116952965651696	1.41132862648203	0.0763780519062682	0.334811933282844	-0.0329994017374466	-0.72297666212156	0.903994818247318	0.846183654518472	0.300935259624272	-0.0952434722845572	-0.817967171741725	-0.267701331179395	-0.540309325005393	-1.94135168044567
"26"	-0.53637709445162	0.69142277265761	-0.126973764933591	-1.42655224170523	-0.319685907467551	1.37115329530492	1.49839655533158	0.0889843616330988	0.553423276552095	-1.85299278786614	-1.37943230530443	0.369658311566064	-0.940674254508698	-1.94490422170814	-0.319828485237958	0.496116552062302	1.27274026069776	0.341461659918336	0.561476208069028	1.43539105262633	0.57836070799829	0.465837387671328	-0.664498069096274	-0.268105487021514	-0.349092430334225	0.898051809379208	-0.81209068927711	0.233971609163411	0.604574447491581	-0.274518828947579
"27"	-0.217536425156492	0.255695863977621	0.752018802018938	1.47002399244874	1.26766138038768	-0.675607652243984	-1.38363237235923	-0.399489485008936	-1.02794291594316	-1.71915242531445	-0.817252358446182	-0.439903440420081	1.02887075459367	0.243776339713356	0.396974096597413	1.47007278206217	-1.10312182927722	0.804676247189635	-1.25543507274755	-1.20565789677493	-0.42600741376311	-0.629744836429215	0.680050612629731	-0.319056767378928	-0.0872373801287165	-0.27546275613777	-1.02399745621916	-2.45955484250628	-1.39837409377588	-1.31591047337812
"28"	-1.36323665861038	-0.281141449684772	-0.338915594773151	-0.403923466763304	-1.1155808099382	0.00194712454350721	1.39892087641452	1.60848774563792	0.403298892881133	-0.463802283785671	-1.80781486670576	0.351738186542537	0.222149706739533	-0.817575347887864	1.13812133640821	2.23145753763008	0.526175808136967	0.202983184283487	-0.476955487349694	0.0844600585066039	0.746607716587664	0.72133135737206	-2.06667269877856	-1.68132980354596	0.0377268092686908	0.0544772663753683	-0.0274548396420167	0.157278869756281	0.536116489734657	-1.04387691580661
"29"	-1.1903092405511	-0.793335451963692	-0.789132295539321	0.459814810149458	0.123544203897578	0.0981858160733857	-0.381687045882915	-0.308907570177342	0.035649421219707	0.778331274996211	0.175082410460666	-0.448819830206688	1.26886985817368	-0.280132141810951	-1.0982185981334	-1.11259172178971	-0.400714156608287	0.315761782363605	1.16676004764625	2.10248819809328	1.5354260099797	-0.439246816933195	-1.47459198716505	-0.0347141601346989	-0.928590885810676	0.399707822994447	0.0975938375557649	-0.540919402613308	-0.322279625359413	-0.751605916607127
"30"	-1.97874663210569	-2.20918895342691	-1.87441694929669	0.0668600958210927	-0.584534335211809	-1.10968927962055	0.219491577403694	-1.91299456953425	-1.71131831873151	-0.916533843135239	-0.0782340430787778	-1.23337417148922	-0.770924114667695	0.359823302242966	0.0987472459370515	1.09162178341396	1.49116318443778	0.158176500966779	0.880435797549208	1.1060949203454	0.0462075722365434	1.18062109569596	0.639659875814513	-1.55759377215885	0.602716468552325	-1.54181085383504	-1.12653920645027	-1.00694198456533	-1.26508775657293	-1.04811200952582
"31"	0.79774061410679	-0.675957279832526	0.839932584034355	-0.052446512562714	-0.13857903272743	-1.14809047329192	0.283042788364592	0.852480529421149	-0.10004304807014	0.0300734257249254	0.381592352002912	-0.442427660356654	2.51580057649348	0.192715438699818	-1.56164402371779	-1.16608269246384	-2.35176659839171	0.0131942312384632	-1.31876822451714	1.85847286330074	-0.372939574918512	0.455768152632615	-0.310862314555668	0.705874384341187	0.975130382557703	2.7662939860766	-0.130802259422888	-0.431137069890416	-1.17116858340292	-0.561506819741518
"32"	-1.2732317465829	-0.461854897284086	-0.865795364914359	-0.21034001500365	0.494296780148595	0.134352713243311	-0.0497488596995113	-0.328349950155852	-0.581057780893036	0.198558325321277	-0.996964725904943	-0.519883635510745	1.42193967841546	0.400342669685931	0.441904674147211	0.288903551820067	-0.774993447771519	-1.67426469521128	0.0902163552203165	-0.17897967605647	-1.21362427743283	-0.729075049710881	-0.747638840966035	-1.27993331874541	0.25570188648948	0.686576040240818	0.874968808343482	1.10719233541924	0.157565880266268	0.2904293247485
"33"	-0.547592274212667	-0.17984003578272	0.422844258882522	0.0877508978341935	-0.110690603047023	-0.168298175047776	-0.386878146094133	-0.33781322920651	0.661555761244262	0.0478593604678839	-1.1155335593085	-2.14572098093177	-1.28620939840906	-0.751709345134254	-0.201547407741828	1.00284107160436	0.954575634770819	0.837382308458042	1.33889191521638	-1.21200787347802	-1.0163544160818	-0.566669618521863	0.276015634510971	0.0354484449902164	-0.111636446758189	1.4194469175413	0.827502586246797	-0.539338233234912	-1.24997981603349	1.62359713332316
"34"	-0.534832334301852	0.632416544175919	-0.289478502626102	0.716414361968207	-1.57875319384587	-0.889679649219308	-0.821874119712992	-1.65339641498293	-1.41989910818731	-0.626763461249917	-1.77591302120256	-1.56722316209789	-1.59088347288769	-2.12416946387828	-0.815343373181804	-0.539873816222219	0.0217815517998686	0.602583236721233	0.184922948190989	-0.141148796695253	0.296421051068257	1.62852056741844	1.00508278272995	0.310327643977199	1.06761815523661	1.61203229180476	0.884706279411189	0.986420251609606	-0.0250715818908821	-0.0201680875373914
"35"	0.396410205453445	1.40948782248612	2.04847947085121	1.38022524985526	1.50057693129424	-1.216344887004	-0.73002336484972	-0.043705466328089	2.21641132625905	0.341829053214488	1.47190405576778	1.09236285050592	1.38593113680128	1.0694266391284	1.00490718742116	0.541397485534119	0.37478413751351	-0.277827075545563	0.866468417851146	0.443561311748742	1.76664212197006	-0.365179749968075	0.175168724983913	-0.523457171446685	0.462924303934796	-0.509178611262899	0.158376596524816	1.38498217472591	0.850660099479641	0.62227869090472
"36"	-0.115878612681565	1.43133069967278	0.168156605552591	-0.0352600434984149	-0.5097386122378	1.35646294768003	-1.57236420268289	-0.832579779033132	-1.10910668604187	0.743365207988154	1.54802738766739	-0.0367939322303305	1.02788753298784	-0.543554224732228	2.16497151155072	1.23330101994768	0.232855827939473	-1.52703544393099	1.08371235297633	0.814107045834421	-1.01320086819559	-0.544408224691805	0.435704317262343	-1.07006409748904	-0.933169977658283	0.434594788953704	0.600299529821904	0.618836806919214	0.856026744180564	0.349198012155233
"37"	-0.787784157587687	-1.87107289588481	-1.0523529406386	-0.429596169507195	1.07459098487395	-1.77768271530903	-1.22369093199866	-1.68696200797858	-1.31226447714921	-0.203812262517979	0.971639130403169	0.269767179831733	-0.399480750333984	-0.82333920642484	0.607127702418329	-0.0806057335154729	-0.158594624904281	0.786686745032435	-1.11520797835658	2.51753281285204	-0.265610043234531	-0.367281071515591	-0.38149105647539	-2.20880595400976	-0.190835857264361	0.502422992038515	0.312153717101785	1.63203065324063	0.372078712499265	0.513347979615687
"38"	-0.240205440679053	0.574112442517444	0.085966462375132	0.761271893847724	-1.28053652784298	-0.0294641517921765	-0.295462980171919	-0.169397213096122	-0.63887262711386	-2.19071657779699	-1.52295815929414	-0.734079479804108	-0.438320371513671	0.472085142368669	-0.182100081624845	-0.204334247662472	1.57587184236453	-0.519867134153731	-1.77825609110531	-1.43163502858278	-1.98532837974568	0.229359633863526	-0.109774247294313	0.374354002453156	0.676093597745035	1.99594224458633	0.85745971407341	0.373032386347667	-0.797775065091814	0.033788257318621
"39"	-0.75976989274917	-1.99175337594817	-0.885701260314264	-0.0494459701936299	1.91337971149412	1.10924344380115	0.766778230004154	-0.451380149618777	0.933281170035753	-0.804330808285737	-0.382701257593232	-1.45185693987203	-0.434168295115656	0.852742150081506	1.59856949767647	-0.496153279541686	-0.610398090419256	0.409896251441294	0.458083535360436	1.5988829644641	0.377450433318427	-0.57686515971625	0.321678384677911	1.37504697455095	-1.21931059573493	-0.241981424706697	-0.34935986502977	-0.230728310006701	-0.826033015313926	-1.72725077849021
"40"	1.36330496608454	0.527360182238987	1.41765664355191	1.09876007931263	-2.04190168389076	-2.29268502950869	-0.212671179375839	0.109220716233888	0.288382734206943	0.713248623288542	1.27912935544061	-1.55909948989577	-0.529337398495952	-0.919880702708642	-0.190045744768662	1.55466676376188	0.975428048568645	0.273931492039811	1.01388614923978	-0.258201204068302	-0.10313831944704	0.876111361712693	0.454205454267249	0.616525515540558	0.694700389662735	0.229451489375885	-0.151604149575548	-1.15732203495852	-0.631906303559055	0.342771458065341
"41"	0.556426990535279	-0.562296704702899	-0.962568742820943	-0.0314530669820918	0.462763812150391	0.158272207533456	0.844329767282485	-0.219658650609171	-0.58579371853152	1.58036558014541	-1.15081718633919	0.283580417408625	0.0401629945623062	1.65537750182543	0.0766505800749868	-1.20161437782918	-0.269606354096218	-0.70670404657255	-1.68249834927534	-0.607927419254343	1.78657061359933	0.520557030981594	0.6721377969531	0.995279679205231	-0.251653789565306	0.527484737978604	0.202709756656442	-0.0116857342880966	0.352222112676249	0.546149344382589
"42"	1.52551118332065	1.03569530524716	0.134608989505134	2.06821619736498	0.841585977524101	-1.31913786421827	-0.580410066742364	1.05806217080081	0.975620920989317	0.0307000906532046	0.649136947772727	0.958273319910971	-0.66439845675688	0.255821745182606	-0.00550254758891579	-0.501303599767001	0.277596422838751	-0.430052644462652	-0.599256026721712	-0.543975794500657	-1.21131997992811	0.526091250069892	-0.0256161647248549	0.0674090646022683	0.586195078671324	0.236134703798819	0.92244519197696	-1.83491406310669	-0.703662616972582	1.83739031536508
"43"	0.452546661438252	-1.35956468527844	0.386158048175695	-1.50977515193867	-0.379480751159113	0.685146288126842	-0.311902205307833	0.158772465613278	1.01130338944211	-0.986183867394686	1.2678066930148	-1.06681430711323	0.246918551841179	0.887189425243845	0.567965812619775	1.11625681778412	0.76134907221375	0.172402690278532	-1.16797998355082	-2.05792189522947	0.00787211726373411	0.778156098931509	1.47113640156317	0.094406039036859	-1.9748405236663	-0.636390599181919	1.38767356217438	1.71030099071215	1.460898810524	0.148049992122988
"44"	-0.594016397078887	0.3164682471195	1.76083802369956	0.695240660012115	-1.67151848359673	-1.0153442267169	-0.981730960817618	-1.93913151784561	0.0645856891877301	1.12767805292694	-0.492134371443563	1.46517159467449	0.437006764478401	0.322898483787901	0.825906864072719	-0.770576306578612	-0.00752757956851038	-0.59876694777965	0.187745477216845	0.310820737998736	-0.380106732863016	0.47255639813786	-0.147925933964103	1.08996073639773	-1.65812785018877	-1.48852295522904	-0.979537403726684	0.849570385354697	2.05575301640184	2.71460276730093
"45"	-1.40554573846654	-0.943805205131667	-0.290619545572986	-0.471012399150844	-0.949825224262419	-0.967580478757618	-1.24765158483074	-1.14286080910542	-0.483966953361425	-0.81632709035889	0.525136248278057	-1.25859150646751	-0.686728335093137	-1.36341647631578	-0.548973686513463	-0.444549943207951	-0.0566156838618347	0.503646318512962	1.02017840418805	1.07929429542795	1.43022137176564	0.683189087483358	0.218448209345124	-1.03009250775285	-0.723408497362129	-0.166777081340961	1.07890061018332	-0.102298803302966	-0.733677085744605	-0.481398761188006
"46"	1.62583379429351	0.930985104845686	-0.741348179177479	1.05640654773965	1.21939560835988	0.698542281840747	-0.658987954978314	-0.469359381423891	-0.351667204660692	-0.391948532552899	-1.17724605215929	-1.16809749956009	-1.18178896955688	-0.461130285156257	0.415623095436339	1.49770329432932	1.85137382497009	1.48596814937953	-0.355728641045357	-0.729507875873199	-0.465297155812706	-0.097074788411203	-1.54096850119923	-0.167101533917797	-0.426631668333346	-1.09500543206181	0.469820802073435	0.907426732718374	0.474931542211256	0.387721804863828
"47"	-0.426711963377522	0.69948933821025	0.43103550655793	0.526376468357966	0.870499099848697	-1.13695562834599	-0.1810817852396	0.672488214603675	0.266611823062535	-1.57254340759213	-0.464492617362186	-0.290727940726844	-0.458099137506716	-1.13243059293507	-1.68871560347301	0.118564077669821	-0.478634194138462	-1.25339668104147	-1.54526074629172	0.0292215828607153	-0.0773553458330806	0.371307023456262	0.000392339259692741	-0.304860476877043	0.115494134302683	0.37050950874145	0.114235254451968	-0.550299185078507	1.40889751274955	0.13254938853287
"48"	-0.117845574100179	-0.140153142937936	-1.42587299219316	-0.908052623371137	0.455940610510639	0.259700292256171	1.37990836439799	0.339475192287922	1.06357137173673	0.467497429633979	1.78695153875881	1.11785169513558	-0.166799044543555	0.720764978822845	-0.944249064108956	-0.453238040236009	-1.36395954281642	-0.444028941311537	-0.440076451543881	0.619168558047284	0.821547371290812	0.471342044284406	1.03864895854375	-0.346380783485948	1.10820115499716	0.991038533259201	0.323423363486345	-0.430386353363313	0.425157478351096	0.622921495954158
"49"	0.801589677190202	1.10962216897746	1.57633329485115	0.477629921896396	0.924737706223693	0.975837813449006	0.780190370753034	-1.13567267176649	-0.577424897958901	-1.95699347842484	-1.37575539072799	-0.7161502729327	-1.49598486341356	-0.436162182518318	2.01395229418299	-0.0527338163855666	-0.0354186762494267	-0.794027755938416	-0.630167256574895	-1.10908303723541	0.105472121031669	-0.46233945041218	-0.200768494162908	0.473927893770369	0.219836858038611	-0.44498272625131	-0.0204740847073184	0.174688438127692	-0.636467383573405	0.27208342853176
"50"	-1.0339696749704	-0.347636912298663	-0.216361362969804	0.245762992246325	-0.0365603524161627	-0.458267060469833	-0.288148984013614	-1.26510470928703	-1.24525562765705	-0.712759857044115	1.01377630175807	0.599801572046391	0.921372647504297	-1.85045025070045	-1.56124034775776	-0.187922889054666	-0.726940576217938	-1.07540885511901	-0.124803619753649	-0.897241803645315	-0.570349898752759	0.151950673623041	-1.23069369596519	-0.565201337364835	-0.0811172232406424	-0.635223540931156	0.708617598544031	1.19017981494979	-0.293926852754819	-2.3780993941625
"51"	1.45586257480835	0.548188463867048	1.13067933917195	0.642689320663131	0.917355250500557	0.160572313899757	0.829513011896978	0.828044884397009	0.318541376273295	1.81246862353801	1.67234336231866	0.286244231174333	0.256461193874969	-1.13198251254346	-1.54399693078749	-0.605017141362205	0.0520561193228608	1.21668667200113	1.73969722689661	1.26847942933344	1.01204432321112	1.10891265824227	1.63824189247688	2.24785048977829	1.73221608195083	1.48960728140874	1.07733490029307	-0.295504301964619	0.561848836369042	0.679053434394533
